28446280.0,0.18968469510739838
28476318.0,0.18968427381004804
28476319.0,0.18968394110439935
28476320.0,0.1896807459619294
28482769.0,0.18968059019630024
28512000.0,0.18967998319711377
28521948.0,0.1896715192822347
28521954.0,0.18966910564513273
28526945.0,0.18966669200803088
28528070.0,0.18966627071068054
28535362.0,0.1896658494133302
28542401.0,0.18966539866654053
28542860.0,0.1896649773691902
28545809.0,0.18966455607183985
28554737.0,0.1896641347744895
28563039.0,0.18966400675461292
28602841.0,0.1896638979620563
28603765.0,0.18966347082349488
28618545.0,0.18966238070747388
28624653.0,0.18966159822857076
28624691.0,0.1896603258180869
28624706.0,0.1896559685179926
28624737.0,0.1896557321923269
28624743.0,0.1896547915139566
28624766.0,0.18965378998963733
28624882.0,0.18965115682035172
28624895.0,0.18963185113090952
28624915.0,0.1896298544102497
28624961.0,0.18961091550018772
28691957.0,0.1896096294602112
28692605.0,0.18960892048321443
28757369.0,0.18960856806347826
28757428.0,0.18960703255511124
28757862.0,0.18960684734004263
28757988.0,0.18960016523793188
28758114.0,0.18959198218795303
28759452.0,0.1895919415428592
28760759.0,0.18959179478243038
28760866.0,0.18959019842811442
28771200.0,0.1895892918234754
28795453.0,0.18922784936323545
28806555.0,0.1892235748136316
28828792.0,0.18922189960296587
28868807.0,0.1892214936387947
28890608.0,0.18921990020508428
28891072.0,0.18921777619469926
28908375.0,0.1892169158329815
28908397.0,0.18921609757666036
28908443.0,0.18921537813416023
28908451.0,0.18921480009764546
28908518.0,0.18921452044966425
28908600.0,0.18921381707049467
28908826.0,0.1891764854036082
28915012.0,0.1891757652309568
28915033.0,0.1891757533051508
28940789.0,0.18917552476776667
28948000.0,0.18917431709737242
28952022.0,0.18917193510016395
28970867.0,0.18917193071925564
28971723.0,0.1891693454965777
28971739.0,0.189168869924641
28971744.0,0.1891687419047644
28971746.0,0.18916854184328435
28971776.0,0.1891684420559281
28971779.0,0.1891682334760152
28971784.0,0.189168118112096
28971789.0,0.18916793703455204
28972939.0,0.18916756879486918
28972992.0,0.18916667216896588
28977219.0,0.18916483437792453
29001073.0,0.18916064063174087
29001967.0,0.18916055958493694
29030400.0,0.18916039968178322
29031731.0,0.18862907411522933
29032344.0,0.18860927119269266
29034414.0,0.18860794621130883
29039874.0,0.18860655770675439
29049583.0,0.18858130347396174
29062192.0,0.18857737185212609
29083500.0,0.1885637455235566
29091888.0,0.18856360290065222
29091889.0,0.1885630453083763
29091893.0,0.18856270140707299
29106699.0,0.1885626899680346
29145241.0,0.18856121408869753
29150847.0,0.1885609672975287
29154067.0,0.18853721011846336
29159609.0,0.18853716217185557
29171906.0,0.1885367347899103
29174140.0,0.18853527619082278
29186978.0,0.18853369930721042
29191192.0,0.18853091864734461
29191485.0,0.1885308563410929
29191529.0,0.18853076336848296
29199613.0,0.18853005755547547
29260972.0,0.18852892825466339
29281065.0,0.18852368820154208
29283607.0,0.18852320192071836
29291056.0,0.18851910625820434
29300861.0,0.1885182249654802
29300870.0,0.18851746487788623
29300888.0,0.18851735073088605
29300889.0,0.18851656484460977
29300893.0,0.1885150889652727
29300894.0,0.18847063759221072
29300901.0,0.18846670085931538
29300902.0,0.18846369993711443
29301660.0,0.18846364176838726
29301661.0,0.18846272688869925
29301671.0,0.18846013704172926
29301672.0,0.18845574785835773
29301673.0,0.18844237708277367
29301676.0,0.18843426437071176
29301677.0,0.18842831850458297
29301678.0,0.1884279957776699
29301683.0,0.1884269893856747
29301685.0,0.1884184385827805
29301691.0,0.18841817159075658
29301697.0,0.1884172275050131
29301698.0,0.18841714013023048
29301699.0,0.18841649686685846
29301752.0,0.18841642506863876
29301753.0,0.1884119421825058
29302662.0,0.1884078438427701
29302770.0,0.18840707742719753
29302878.0,0.18840648332735221
29303043.0,0.18840124230069566
29303746.0,0.18840052237142801
29303762.0,0.18839979806125207
29304038.0,0.1883990788621358
29304545.0,0.18839126380845606
29305187.0,0.1883912350891681
29305428.0,0.18837416804387885
29305451.0,0.18837415490115383
29306034.0,0.18837340868643626
29306799.0,0.1883726605246483
29310718.0,0.18837027998774258
29313662.0,0.1883702534589089
29313911.0,0.1883695868306925
29321768.0,0.1883601798036051
29334524.0,0.1883591154862665
29346380.0,0.18835488815311907
29365943.0,0.18835381142320695
29371338.0,0.1883507859192426
29387957.0,0.18834714587119428
29392567.0,0.1883467379599526
29401578.0,0.18834279903660311
29458920.0,0.18831684604893295
29460502.0,0.18831549064457476
29471768.0,0.18831361172167205
29471769.0,0.1883069958199537
29471772.0,0.18830668209824097
29471780.0,0.18830360913443656
29471792.0,0.1882963341493994
29471799.0,0.18829102181129076
29471803.0,0.18828843026063424
29471822.0,0.18828106619712792
29471825.0,0.1882805161497496
29471829.0,0.18827937979080756
29471841.0,0.18827884799721395
29471852.0,0.18827769825216312
29471856.0,0.18827680698070326
29471860.0,0.18827652781948956
29471864.0,0.18827640442390514
29471880.0,0.1882762812717046
29471887.0,0.18827546739629175
29471898.0,0.1882716258264605
29473537.0,0.18826181770287786
29473660.0,0.18824222433378923
29495982.0,0.18824069320633052
29517486.0,0.1882313202529745
29522991.0,0.18823033503536957
29534699.0,0.18822939362684776
29559254.0,0.18822860628026872
29559362.0,0.18822840378495065
29559366.0,0.18822830497112963
29559371.0,0.1882203820984284
29559375.0,0.18822034851146452
29559384.0,0.18821952465731617
29559386.0,0.18819691819683682
29559392.0,0.18819689775259796
29559400.0,0.18819685637735273
29559410.0,0.18819677508716492
29559415.0,0.1881959561006925
29559425.0,0.18818996350487482
29559435.0,0.18818992748407315
29559442.0,0.18818464313510097
29559446.0,0.18818461879672144
29559450.0,0.1881844136241816
29559497.0,0.18818438612181276
29559516.0,0.1881799258703728
29559518.0,0.18817986575457524
29559564.0,0.18817973773469876
29576915.0,0.18817971680369228
29576919.0,0.18817730340997418
29586928.0,0.1881748900162561
29610784.0,0.18817363756324346
29610818.0,0.1881640058929126
29610837.0,0.18815142708819976
29615068.0,0.18814102218755002
29630798.0,0.18809609256532955
29666455.0,0.18809374464185247
29691774.0,0.18809250922570553
29701097.0,0.1880923361798268
29706180.0,0.18809122367249664
29706230.0,0.1880869006895176
29714498.0,0.18808437509586962
29721255.0,0.18808305814615112
29728499.0,0.18808096796611373
29728580.0,0.18807437761969392
29728816.0,0.18807383730766747
29740666.0,0.18806796104930423
29746748.0,0.188067950583801
29766004.0,0.18806781404549155
29768621.0,0.18806657084106315
29781675.0,0.18806391917460907
29792979.0,0.18806147487114888
29809885.0,0.18805932457531394
29815979.0,0.18805839752643616
29830160.0,0.18805733953707626
29834967.0,0.18805468787062218
29834987.0,0.18804881209902657
29835099.0,0.18804222175260665
29845571.0,0.1880416814405803
29853444.0,0.1880413633379593
29867092.0,0.1880412745028739
29876569.0,0.18802546818564625
29884811.0,0.18801694658880763
29887460.0,0.18801510319993897
29888202.0,0.18801418783348345
29904834.0,0.18801312521983138
29908483.0,0.18801139111028708
29908665.0,0.1880090035152513
29908769.0,0.18799501697866416
29909247.0,0.18799058617666353
29909260.0,0.18799036250695522
29920115.0,0.18799016122855616
29925963.0,0.18798934857006233
29930601.0,0.18798657423817522
29955580.0,0.18798247954919645
29966963.0,0.18798040957001416
29976104.0,0.18797955212890183
29976108.0,0.18797890472800538
29976113.0,0.18797856155685344
29976124.0,0.1879457439292257
29976127.0,0.18794260038412047
29976129.0,0.1879406506365332
29976144.0,0.1879231377121302
29976153.0,0.18792305496163964
29976154.0,0.18792272079568817
29976163.0,0.18792223281117781
29976165.0,0.18792196289854834
29976168.0,0.18792162410830482
29976173.0,0.1879213393492638
29976177.0,0.18791651353536276
29976183.0,0.18791625408823653
29976186.0,0.18791623145354353
29976193.0,0.1879095870759211
29976230.0,0.18790887079741037
29976232.0,0.18790813188420663
29978051.0,0.18790744164776207
29978063.0,0.18790514264442792
29978071.0,0.18790498420157697
29978078.0,0.187904834033775
29978087.0,0.1879016306162561
29978093.0,0.18790134147630677
29978099.0,0.18790118668421274
29978124.0,0.18790104722529777
29978150.0,0.1879008938935065
29978156.0,0.18786707620186227
29978169.0,0.1878669299282011
29978184.0,0.18786668630102155
29989825.0,0.18786665101037126
29994280.0,0.18786558985702195
30000000.0,0.18786374257401262
30008503.0,0.18773286099080744
30011676.0,0.18773221505021365
30012861.0,0.1877311984360991
30033900.0,0.18773053083434743
30049787.0,0.18773031957721276
30049788.0,0.1877247156653169
30060176.0,0.18771729318969965
30075537.0,0.18771487979598156
30077303.0,0.18771246640226347
30077310.0,0.18771005300854526
30077544.0,0.18770736775512742
30077546.0,0.18770495436140933
30079752.0,0.18770254096769123
30081931.0,0.18770012757397303
30083998.0,0.18769771418025494
30086129.0,0.18769530078653685
30086305.0,0.18769288739281875
30087456.0,0.18769218596071957
30089986.0,0.18768977256700148
30096035.0,0.18768823657186684
30096278.0,0.18768582317814875
30098459.0,0.18768340978443065
30101489.0,0.18768099639071245
30104325.0,0.1876807391340405
30104586.0,0.1876526414483627
30107838.0,0.18765185702238918
30108167.0,0.1876494436286711
30114377.0,0.1876484107078421
30119224.0,0.1876203130221643
30144368.0,0.18761923458856566
30148117.0,0.18761682119484746
30149764.0,0.18761440780112937
30151841.0,0.18761199440741128
30158512.0,0.18760958101369318
30160030.0,0.1875853993732881
30160934.0,0.18758258147570162
30163980.0,0.18758016808198352
30164417.0,0.18757775468826532
30165348.0,0.18757534129454723
30166890.0,0.18757292790082913
30167112.0,0.1875727738388865
30167230.0,0.1875703604451684
30167895.0,0.1875679470514503
30168584.0,0.1875655336577321
30170189.0,0.187563120264014
30170891.0,0.1875607068702959
30172981.0,0.18755829347657782
30175081.0,0.18755793716270097
30176253.0,0.18755552376898277
30176837.0,0.18755311037526468
30177705.0,0.18755069698154658
30178059.0,0.1875482835878285
30178365.0,0.1875458701941104
30179176.0,0.1875434568003923
30179956.0,0.1875410434066742
30181675.0,0.187538630012956
30205599.0,0.18753621661923792
30205603.0,0.18753482689776457
30205611.0,0.18753398186922587
30205614.0,0.18753394487488895
30205619.0,0.1875331166398322
30205625.0,0.1875238556430222
30205634.0,0.18752374831076835
30205636.0,0.1875237378452651
30205643.0,0.18752023019800157
30205706.0,0.1875200264857645
30205718.0,0.18751903055927255
30206591.0,0.18751899964953045
30208036.0,0.18751898894064345
30224128.0,0.1875182733922841
30228679.0,0.18751608050428492
30231983.0,0.18751549078534802
30232096.0,0.1875130773916298
30237284.0,0.18751066399791172
30237294.0,0.18750825060419363
30237954.0,0.18750583721047553
30238186.0,0.18750342381675744
30238674.0,0.18750101042303935
30240000.0,0.18749859702932126
30242561.0,0.1873763925652001
30243832.0,0.18737397917148202
30244086.0,0.18737156577776393
30244087.0,0.18736915238404583
30244759.0,0.18736673899032763
30247700.0,0.18736432559660954
30249340.0,0.18736265574038735
30250193.0,0.1873608999696852
30253149.0,0.1873584865759671
30253378.0,0.1873560731822489
30253402.0,0.1873536597885308
30256226.0,0.18735343441513597
30256700.0,0.18734116568137882
30256821.0,0.18733875228766073
30261216.0,0.1873375331782281
30262071.0,0.18733511978451
30262426.0,0.18733270639079191
30264652.0,0.18733029299707382
30265148.0,0.18732787960335562
30266608.0,0.18732546620963753
30267080.0,0.18732305281591943
30267628.0,0.18732281965424313
30268347.0,0.18732159957127537
30271690.0,0.18732091834003117
30271732.0,0.18732016604071866
30283091.0,0.18731961209919967
30310329.0,0.1873145387639784
30311746.0,0.18730899618479913
30311874.0,0.18730612498616128
30311875.0,0.1873024613298847
30311876.0,0.18720432898346062
30313121.0,0.18720186496591296
30316466.0,0.1872017410835609
30316814.0,0.18718449636810086
30323253.0,0.18718208297438266
30325935.0,0.18717966958066456
30326149.0,0.18717725618694647
30337809.0,0.18717484279322838
30338207.0,0.1871735604040089
30338469.0,0.1871711470102907
30338497.0,0.18717023164383517
30339798.0,0.18716781825011708
30341604.0,0.1871667583136868
30343357.0,0.1871643449199687
30345841.0,0.1871635363989994
30347039.0,0.18716112300528132
30347906.0,0.1871587096115631
30348057.0,0.18715629621784502
30348944.0,0.18715388282412693
30349725.0,0.18715308233482286
30354504.0,0.18715066894110477
30355976.0,0.18714899908488247
30369061.0,0.18714725694367296
30370422.0,0.1871463021490425
30380967.0,0.18714585748684764
30385781.0,0.1871396417080895
30389606.0,0.18713940684272656
30389610.0,0.18711606341611398
30389858.0,0.18711601522612242
30390506.0,0.18711461163177256
30391136.0,0.18710910653369783
30393355.0,0.18710526642416936
30397911.0,0.18710256583757234
30406472.0,0.18709473739778382
30411341.0,0.18709401746851606
30428250.0,0.18708873823060368
30447420.0,0.18708770482300718
30448339.0,0.18707543608925004
30448784.0,0.1870742169798174
30468177.0,0.18707298180705423
30468360.0,0.1870643380315501
30468594.0,0.18705206929779294
30471059.0,0.18705085018836032
30472075.0,0.1870506661902107
30472383.0,0.1870492358236434
30477085.0,0.1870480008942641
30478620.0,0.18704783417636406
30492215.0,0.1870476959343681
30492217.0,0.18704101115503557
30492395.0,0.18704090747353863
30492571.0,0.18704055967809452
30499933.0,0.18703332558153507
30500251.0,0.18702105684777792
30506947.0,0.1870198377383453
30506981.0,0.1870183883878419
30507054.0,0.18701393130039135
30507065.0,0.18701040783318112
30507068.0,0.18700883946800162
30507107.0,0.18700713091375587
30507358.0,0.18700484870390366
30508676.0,0.18699958236533243
30509427.0,0.1869982201462279
30510021.0,0.18698595141247076
30510552.0,0.18698473230303803
30511146.0,0.18697246356928088
30513545.0,0.18697124445984825
30513894.0,0.18697002437688048
30515536.0,0.18696866215777597
30516905.0,0.18696576199646642
30516906.0,0.18695758478769875
30518213.0,0.18692887718222895
30519594.0,0.18692814435362004
30524883.0,0.18692702795214922
30525342.0,0.18691475921839207
30525478.0,0.18690249048463492
30525763.0,0.1869012713752023
30525936.0,0.18689972588809955
30527819.0,0.18689850677866693
30528244.0,0.1868958113031296
30528878.0,0.18688354256937245
30532318.0,0.18688232345993983
30540812.0,0.18687893896487684
30553737.0,0.18687770403549753
30562556.0,0.1868749435764867
30562815.0,0.186873947406611
30564249.0,0.18687284682508687
30585400.0,0.18687223909574902
30590860.0,0.18686770582917034
30591501.0,0.18686766226347096
30591508.0,0.18686655121644358
30597238.0,0.18686512474401706
30597254.0,0.18686478814422758
30597256.0,0.18686444497307564
30597266.0,0.18686364545730683
30597274.0,0.18686327356686694
30597291.0,0.18686283450249952
30597338.0,0.1868624037131812
30597339.0,0.18686167039780477
30597346.0,0.18685356133649977
30597348.0,0.18685320672630945
30597356.0,0.186852101763877
30597360.0,0.18685109585864945
30597362.0,0.18684551287775997
30597368.0,0.18684513125196833
30597384.0,0.1868447591181447
30597385.0,0.18683237623738735
30597409.0,0.18683124620642388
30597421.0,0.18683099162697359
30597428.0,0.18681506118401026
30597465.0,0.18681456322076428
30597892.0,0.18680149034694604
30602141.0,0.1868011050703975
30606037.0,0.18679921543860778
30606688.0,0.18679862571967076
30610813.0,0.18679775075492522
30626773.0,0.18679748278936614
30627245.0,0.1867969909107151
30628010.0,0.1867963544620893
30628913.0,0.186795653273374
30629388.0,0.18679482309124684
30634402.0,0.18679409951122228
30639256.0,0.1867927073559108
30645731.0,0.1867923948511172
30645758.0,0.1867860091904695
30645772.0,0.18678526151544916
30645796.0,0.18678386522261325
30645839.0,0.1867830671671472
30645870.0,0.18678231511121846
30645878.0,0.1867822713021352
30648727.0,0.18678083582450822
30650426.0,0.1867794585156084
30650850.0,0.1867785071283511
30650862.0,0.18677812623271084
30650943.0,0.18677765552844994
30656707.0,0.1867773223360336
30663132.0,0.18677544097929288
30665299.0,0.18677459960151122
30669591.0,0.18677390887829903
30671641.0,0.18677313053692035
30671938.0,0.18677289299433575
30672000.0,0.18677166366278375
30674898.0,0.18667262568525578
30677604.0,0.18665900154714044
30680744.0,0.18664469471747813
30687660.0,0.18664438221268442
30693736.0,0.18663007538302212
30705831.0,0.18662883996687518
30709214.0,0.18662734364329925
30710529.0,0.18662454132227557
30714351.0,0.1866243665727103
30716854.0,0.18662319029882568
30724890.0,0.1866212059907394
30730482.0,0.1866149885082946
30731469.0,0.18661393100570223
30731966.0,0.18661065262597432
30734958.0,0.18660995046372364
30735152.0,0.18660927677737715
30736918.0,0.18660896427258356
30737307.0,0.18660722505197946
30737875.0,0.18660691254718587
30739847.0,0.18659478594956536
30741721.0,0.18659408549100132
30743006.0,0.1865937729862076
30744545.0,0.18659298320579065
30747117.0,0.1865886507308434
30747214.0,0.18658731771779447
30747530.0,0.18658507396258195
30751224.0,0.18658438226583451
30751779.0,0.18658391058803847
30751969.0,0.18658249214727718
30753327.0,0.18658182868305018
30753573.0,0.18658133120657172
30753642.0,0.18657846341530704
30755066.0,0.18657718029593617
30755743.0,0.1865761580839942
30757427.0,0.186575586618842
30757428.0,0.18657508573499038
30758312.0,0.18657307952236246
30758400.0,0.1865707359797938
30761553.0,0.18652788801917786
30762187.0,0.18652754898555046
30762334.0,0.18652413747488628
30770399.0,0.18652382497009257
30771057.0,0.18651153262810727
30773418.0,0.18651097649613402
30775038.0,0.18651008522467427
30776302.0,0.186509015796276
30777244.0,0.18650870329148228
30778654.0,0.18650812184759435
30782373.0,0.1865045815869022
30786551.0,0.18650380251537213
30789369.0,0.18650349001057853
30792255.0,0.18650307844857994
30793185.0,0.18649832808365563
30793273.0,0.1864982665075553
30794587.0,0.18649703133479212
30795994.0,0.18649661977279364
30798321.0,0.18649636762718125
30804655.0,0.18649605512238765
30809140.0,0.18649574261759394
30809990.0,0.186495127830126
30810568.0,0.18649148802546145
30813020.0,0.18645359657584482
30818088.0,0.1864485027963848
30818496.0,0.1864466615979703
30818825.0,0.1864458026965553
30823195.0,0.18644510248137514
30824446.0,0.18644486031449836
30828103.0,0.18644417226850796
30830559.0,0.18644233107009356
30830944.0,0.18644186937103313
30835105.0,0.18644129571542667
30836420.0,0.18644059769070065
30836638.0,0.18642875220136412
30837241.0,0.18642843969657052
30837244.0,0.18642726390945352
30837245.0,0.18642661334456756
30837252.0,0.18642596764735764
30844947.0,0.18642519685087666
30845980.0,0.18642345324936427
30845999.0,0.18642328945206976
30846016.0,0.18642269145808377
30846017.0,0.18641982196313256
30846018.0,0.18641099589316545
30847425.0,0.1864102180385544
30851615.0,0.18640119896523732
30851909.0,0.18640094560270604
30853446.0,0.18639937212646684
30854763.0,0.18639905962167314
30854861.0,0.1863978670410743
30854864.0,0.18638366267598994
30854865.0,0.18635500033990615
30854987.0,0.18635289969436553
30856459.0,0.1863510580091835
30856994.0,0.1863432502570176
30857089.0,0.1863392716621094
30858953.0,0.18633639462226048
30859576.0,0.18633482260632406
30859826.0,0.18633476662805104
30862334.0,0.1863339963183377
30863532.0,0.18633390821340368
30863586.0,0.18633362053375713
30863654.0,0.18633219698193615
30863660.0,0.18633196211657332
30865424.0,0.18633065611912558
30866514.0,0.18633027278964742
30866633.0,0.1863301165372505
30867033.0,0.18632700146804948
30867042.0,0.1863263202368053
30867043.0,0.18632515734902944
30867044.0,0.18632159834778506
30868132.0,0.1863205016604016
30868923.0,0.1863196692878203
30870988.0,0.1863184165914239
30871583.0,0.18631729459212576
30871644.0,0.1863170806577693
30871664.0,0.1863158191995562
30871665.0,0.18631564639706133
30871667.0,0.1863013050069
30871693.0,0.1863007676154791
30872407.0,0.18630009003499193
30872466.0,0.18629960740492502
30873208.0,0.18628679446500063
30875400.0,0.18626411693645306
30879031.0,0.186261836917055
30884421.0,0.1862605533109164
30892846.0,0.18625978421812206
30899403.0,0.1862592168904943
30904983.0,0.18625323719401787
30905447.0,0.1862510177771849
30911085.0,0.1862500335331151
30911298.0,0.1862496088283917
30915187.0,0.18624772795841849
30920576.0,0.1862441614122764
30920589.0,0.18624367951236098
30921527.0,0.18624343831901946
30922644.0,0.18624177406062448
30927196.0,0.18622261610514634
30928670.0,0.18622250901627624
30928825.0,0.1862224588792143
30931810.0,0.1862221463744207
30933668.0,0.18622069093932236
30935376.0,0.18622037843452877
30940245.0,0.18621622216944966
30941721.0,0.18621516929114945
30941757.0,0.18621481249050498
30941764.0,0.18621000858114556
30941789.0,0.1862096598121663
30941806.0,0.18620817809161816
30944535.0,0.1862080466643684
30949068.0,0.18618911748965827
30949802.0,0.18618600680136554
30950302.0,0.18617623786257398
30954277.0,0.1861751677040243
30957037.0,0.18617378917820548
30957617.0,0.18617347667341178
30963578.0,0.18616049531190082
30967237.0,0.1861596478495242
30972456.0,0.18615753089726927
30988318.0,0.18614590201951098
30993492.0,0.1861421967446053
30993780.0,0.18614168977615886
30993889.0,0.1861398344614843
31007851.0,0.18613926470001851
31007926.0,0.18613832694225374
31009020.0,0.1861372553234013
31010151.0,0.18611493629918474
31015674.0,0.1861125414026351
31019568.0,0.18611102901572862
31022374.0,0.18611080899677734
31022463.0,0.18610966265909956
31022534.0,0.18609835845532474
31023720.0,0.18609770691690364
31024668.0,0.18608640271312882
31024736.0,0.186075098509354
31025166.0,0.18606379430557918
31026289.0,0.18605249010180436
31026612.0,0.1860411861414133
31027424.0,0.1860390431470922
31031677.0,0.18602773894331737
31032297.0,0.18601643473954255
31033229.0,0.18600513053576773
31034258.0,0.1859938263319929
31034767.0,0.18598252237160184
31035869.0,0.18597121816782702
31035887.0,0.1859599139640521
31037338.0,0.18594860976027727
31037620.0,0.18593730555650245
31039008.0,0.18592600135272763
31040352.0,0.18592399489671596
31040999.0,0.18591269069294103
31041408.0,0.1859013864891662
31041496.0,0.18589836268888849
31042187.0,0.18589266434407992
31043192.0,0.1858813601403051
31043195.0,0.18586581083636577
31043275.0,0.1858434565214988
31043280.0,0.18582225706274236
31044307.0,0.18580670775880304
31044700.0,0.18579540355502822
31045357.0,0.1857951711235033
31045459.0,0.18579231136390395
31046799.0,0.18578100716012902
31051097.0,0.1857697029563542
31051477.0,0.18576799245503806
31053099.0,0.18575784578459553
31053844.0,0.1857465415808207
31053961.0,0.1857439373742068
31054088.0,0.18574141664823474
31056134.0,0.18573846488956058
31056438.0,0.1857370773585414
31058512.0,0.18573571002837708
31060090.0,0.18573530430758967
31062300.0,0.1857341012614876
31063108.0,0.1857314396162979
31064872.0,0.18573045196485494
31066968.0,0.18572830897053383
31067429.0,0.18572809527956124
31067750.0,0.18572279803124792
31067768.0,0.1857114938274731
31070141.0,0.18571111098476245
31073613.0,0.18571073617371714
31073630.0,0.18570598313157094
31074253.0,0.18569638675189049
31074588.0,0.1856942437575695
31077147.0,0.18569050805968934
31077608.0,0.18568971073437457
31078466.0,0.1856883816154663
31081479.0,0.18568728444131533
31084737.0,0.18568558805625934
31088030.0,0.18567582422852746
31088570.0,0.18567549614717083
31090279.0,0.18566419243016363
31092242.0,0.18565769627327278
31092551.0,0.18565424290059562
31093442.0,0.1856513016074246
31093616.0,0.18565089296603166
31095021.0,0.18563958973579198
31096903.0,0.1856388573939508
31098927.0,0.18563474615487385
31099510.0,0.18562344243786666
31099654.0,0.18561213872085947
31099771.0,0.18560083500385216
31099950.0,0.18558953128684497
31102005.0,0.18557822756983766
31103408.0,0.18557651512145112
31103948.0,0.1855651894999023
31104000.0,0.18556447151770505
31104002.0,0.17979107663848015
31104106.0,0.1797898154236509
31105666.0,0.17977851146325985
31106251.0,0.17977601848304048
31106634.0,0.17976471476603328
31106720.0,0.1797534110490261
31107337.0,0.1796959169817367
31107559.0,0.1796846132647294
31107757.0,0.17967330930433834
31108408.0,0.17966200534394738
31108422.0,0.1796437386599291
31109235.0,0.1796421778396473
31109571.0,0.17963087412264
31110572.0,0.1796195704056328
31110575.0,0.17960997524287126
31110576.0,0.1795855453509947
31110609.0,0.17957832999498746
31110667.0,0.17957598937302433
31112278.0,0.1795676692979684
31113445.0,0.1795563650941936
31115490.0,0.1795450173247194
31116235.0,0.1795337136077121
31116600.0,0.17953366152357986
31117616.0,0.17952235172197772
31117867.0,0.17952045235483605
31119309.0,0.17951150848711195
31119532.0,0.17950011715193825
31119755.0,0.17949882283691276
31119836.0,0.17949789165051033
31120462.0,0.179495447590434
31120770.0,0.1794951370327107
31121061.0,0.1794837892632365
31122293.0,0.17948234721424694
31122763.0,0.17948175287101786
31124740.0,0.17948152409024987
31126711.0,0.17948067029989456
31128714.0,0.17947942466162825
31130955.0,0.17946736207394598
31136326.0,0.1794652258943712
31140526.0,0.1794607821930294
31140915.0,0.1794605660682188
31141619.0,0.1794597740973477
31143236.0,0.1794559751196807
31143779.0,0.17944352165762256
31144073.0,0.17944339315097846
31146887.0,0.17943479586177935
31153600.0,0.17943324818422246
31157979.0,0.1794320059533292
31158271.0,0.17943136658409797
31158369.0,0.17942284936816766
31165513.0,0.1794223355849749
31165748.0,0.17942106171418826
31165749.0,0.17941929158384218
31166445.0,0.17941859550618644
31167432.0,0.17941183089696888
31167493.0,0.17940884993223927
31167689.0,0.1794086990342859
31167848.0,0.17940622236078096
31172121.0,0.17940344997596414
31180295.0,0.179402034942576
31180703.0,0.17939814688643974
31183465.0,0.17939557967416275
31196313.0,0.17933671389580086
31199290.0,0.1793254301362649
31200843.0,0.17932498377038364
31202370.0,0.17932369967747752
31206444.0,0.17932343000823192
31206607.0,0.17931841581527297
31208204.0,0.17931720571104082
31208755.0,0.17928130562764066
31209124.0,0.17927553183385536
31209290.0,0.1792327269521713
31209593.0,0.17921857296753274
31209873.0,0.1791702739400447
31212973.0,0.1791685612482744
31213769.0,0.17916824752656169
31214559.0,0.17914004932337635
31214826.0,0.17913808643306406
31215055.0,0.1791124649341237
31216695.0,0.17911063298429353
31218074.0,0.179109769945354
31220719.0,0.17910883462142713
31221211.0,0.1791023873846791
31221863.0,0.17910217904815007
31221943.0,0.17910193907172745
31229639.0,0.17910149659998686
31230513.0,0.1790855914689382
31231414.0,0.1790749538933798
31235718.0,0.1790636457954643
31241569.0,0.17906072129577522
31241697.0,0.17906065801598836
31242052.0,0.17906034672811366
31242562.0,0.17905958371991415
31245250.0,0.17905776345250612
31245344.0,0.17904825104023514
31245689.0,0.1790252778003758
31250134.0,0.17902464500250692
31256732.0,0.17901333690459142
31260046.0,0.17900202880667582
31260697.0,0.1790018852102364
31262576.0,0.1790016698155772
31264117.0,0.17900097398130532
31265460.0,0.17899343322116323
31268384.0,0.1789920459335278
31268396.0,0.17891779854266177
31270029.0,0.17889412241040037
31273875.0,0.17888281431248487
31275748.0,0.17887150621456926
31277392.0,0.1788205783987039
31278076.0,0.1788145261738564
31278387.0,0.17881368163208533
31278427.0,0.1788122408000148
31278589.0,0.1788068021457162
31278928.0,0.17880631148398407
31278966.0,0.17879500338606857
31280331.0,0.178794420238494
31280399.0,0.17879347542259916
31283012.0,0.17879084152316216
31283670.0,0.17877774577126726
31286530.0,0.17875791145222086
31287898.0,0.1787568532194772
31288688.0,0.1787455451215616
31289916.0,0.17874549109035898
31292543.0,0.17874393465098548
31293253.0,0.17873262655306998
31294784.0,0.1787306862974507
31297187.0,0.17872954799143814
31297252.0,0.17870229460414766
31298743.0,0.17867534909735872
31300301.0,0.1786606964193227
31304054.0,0.17865975987847693
31306224.0,0.17865467388729828
31306225.0,0.17865335523389314
31306227.0,0.1786295123837317
31306228.0,0.17861459100998534
31306232.0,0.1785800424368026
31308115.0,0.17857658322291448
31309143.0,0.17857559727515804
31311359.0,0.1785749340543148
31311365.0,0.17856596317098927
31311369.0,0.17853147325330143
31311371.0,0.17853103443231777
31312147.0,0.17852361293023566
31312162.0,0.17851855200758793
31312920.0,0.17851330781694208
31313911.0,0.1785019989888752
31314189.0,0.17850134477323232
31314945.0,0.17849458040739863
31315016.0,0.17848394283184021
31315233.0,0.17848169542587067
31315334.0,0.1784810689559806
31318771.0,0.17848010564291727
31318777.0,0.17848001121000456
31319230.0,0.17845969669472928
31319239.0,0.17844356765058855
31319509.0,0.1784082731060721
31320740.0,0.1783857905279448
31321373.0,0.178377765920817
31323044.0,0.17836411330679747
31323306.0,0.1783622523942956
31324209.0,0.17835759743581914
31324888.0,0.17835562773076052
