14202,0,172
13115,0,172
22717,0,172
12704,0,172
13472,0,172
15638,0,172
17706,0,172
17569,0,172
16105,0,172
18529,0,172
13536,0,172
17825,0,172
16227,0,172
16385,0,172
16408,0,172
16173,0,172
15778,0,172
14029,0,172
17498,0,172
14642,0,172
14944,0,172
10922,0,172
15375,0,172
18776,0,172
10922,0,172
17058,0,172
6468,0,172
16651,0,172
12439,0,172
92793,0,172
19102,0,172
93393,0,172
16377,0,172
8101,0,172
2400,0,172
2050,0,172
713,0,172
3303,0,172
1398,0,172
13969,3600,172
43,0,172
964,0,172
10526,0,172
12955,3600,172
51918,86394,172
43327,86208,172
42121,85378,172
15675,43200,172
35,0,172
7825,0,172
1866,0,172
18878,0,16
1704,0,16
55270,0,16
565,0,16
650,0,16
32179,0,16
124897,0,16
1246,0,16
15675,43200,16
35,0,16
34,0,16
3839,0,19
754,259200,19
15675,43200,19
35,0,19
4818,0,43
23667,0,43
30224,0,43
29909,0,43
35149,0,43
28644,0,43
13132,0,43
15700,0,43
38238,0,43
28341,0,43
34081,0,43
45810,0,43
18606,0,43
21336,0,43
21172,0,43
37121,0,43
25895,0,43
36107,0,43
32815,0,43
21558,0,43
1097,30,43
40128,0,43
25415,0,43
51874,0,43
24798,0,43
28746,0,43
29086,0,43
34690,0,43
43455,0,43
93434,0,43
26898,0,43
9468,43200,43
1398,0,43
169,0,43
169,0,43
41752,0,43
35,0,43
43,0,43
43620,0,53
3863,0,53
3525,0,53
11925,0,53
4706,0,53
4043,0,53
1433,0,53
1368,0,53
2711,0,53
93100,0,53
1728,86400,53
6079,0,53
1116,0,53
20261,0,53
8673,0,53
3021,0,53
93957,0,53
2082,0,53
4183,0,53
1097,30,53
3749,0,53
1179,0,53
1516,0,53
10880,0,53
3776,0,53
16596,0,53
12201,0,53
2374,0,53
1936,0,53
48892,0,53
62585,86400,53
939,86400,53
153,0,53
3707,0,53
319,0,53
3236,0,53
510,0,53
15675,43200,53
1054,0,53
35,0,53
35,0,53
1454,0,53
40664,0,53
178,0,53
824,0,53
1393,0,53
152,0,5
1984,0,5
15675,43200,5
35,0,5
1302,0,12
206,0,12
1300,0,12
4467,0,12
1350,0,12
1227,0,12
1089,0,12
1214,0,12
1980,0,12
2260,0,12
28259,0,12
1971,0,12
57459,0,12
6333,0,12
8463,0,12
875,0,12
874,0,12
471,0,12
15675,43200,12
1314,0,12
2034,0,12
447,0,12
35,0,12
661,0,12
4972,0,23
5609,0,23
43,0,23
3790,0,23
43,0,23
43,0,23
43,0,23
43,0,23
43,0,23
43,0,23
9836,0,43
42941,60,43
2,0,43
15675,43200,43
35,0,43
35,0,43
35,0,43
5257,10800,45
29147,1800,45
15675,43200,45
32881,1800,45
5229,0,45
35,0,45
32892,0,45
43,0,45
120,0,45
544,86400,45
43,0,45
22604,3600,45
1974,0,45
326,0,45
914,0,65
914,0,65
2772,0,65
325,0,65
1131,0,65
209708,0,65
34418,0,65
4472,0,65
29147,1800,65
23695,0,65
608,0,65
257010,0,65
15675,43200,65
580,0,65
3560,0,65
1834,0,65
135761,3331,65
29860,3461,65
16090,3584,65
24290,0,65
26160,0,65
19802,2762,65
3150,0,65
3450,0,65
4064,0,65
25811,2494,65
18110,1020,65
27850,0,65
28686,0,65
35946,0,65
18893,0,65
31220,1508,65
23047,0,65
16330,0,65
19932,0,65
18717,0,65
26418,0,65
11603,0,65
26542,0,65
12736,0,65
23269,0,65
32447,0,65
17070,0,65
14778,0,65
18435,0,65
17867,0,65
18890,0,65
19442,0,65
37872,1533,65
3840,0,65
1,0,65
1,0,65
4750,0,65
99,0,65
111073,0,65
35,0,65
35,0,65
24606,0,65
4006,0,65
701,0,65
645,0,65
19741,0,65
43,0,65
43,0,65
17814,0,65
902,0,57
23090,0,57
1566,0,57
12926,0,57
5817,0,57
14008,0,57
10316,0,57
37424,0,57
22605,0,57
29244,0,57
19065,0,57
19402,0,57
22357,0,57
21450,0,57
19793,0,57
27267,0,57
29853,0,57
22220,0,57
29294,0,57
26184,0,57
21238,0,57
30878,0,57
31037,0,57
58135,1200,57
2914,0,57
40456,0,57
26930,0,57
31017,0,57
29320,0,57
9318,0,57
12438,0,57
20670,0,57
39854,0,57
14592,0,57
4118,0,57
14592,0,57
12833,0,57
8015,0,57
10577,0,57
9410,0,57
33119,0,57
24992,0,57
26270,0,57
5117,0,57
6618,0,57
25645,0,57
48305,0,57
13279,0,57
20607,0,57
17030,0,57
7666,0,57
959,0,5
307,0,33
4683,0,33
13329,169866,33
1359,169816,33
2139,122962,33
1417,128013,33
33186,132699,33
41463,169869,33
1732,132661,33
1714,132694,33
4292,7200,33
43,132758,33
1,0,33
15675,43200,33
6883,0,33
486,0,33
368,0,33
1,0,33
29407,0,33
153,0,33
486,0,33
43,0,33
153,0,33
7410,3600,33
7825,132622,33
9124,0,33
3861,172088,33
207504,72301,33
18987,3600,33
283,86400,33
173,86400,33
11022,0,41
3743,604800,41
3333,604800,41
22285,604800,41
1697,604800,41
1440,604800,41
1465,604800,41
3172,604800,41
5379,604800,41
4344,604800,41
11717,604800,41
3298,604800,41
7536,604800,41
36807,604800,41
7895,604800,41
4601,604800,41
4714,604800,41
4716,604800,41
13713,604800,41
43,604800,41
15675,43200,41
55,604800,41
55,604800,41
55,604800,41
980,604800,41
27386,604800,41
175,604800,41
12014,0,41
35,0,41
6121,604800,41
33724,604800,41
22285,604800,41
5054,604800,41
3362,604800,41
2007,604800,41
9168,604800,41
2669,604800,41
2495,604800,41
2857,604800,41
3889,604800,41
178,0,35
16052,0,35
5986,0,35
9427,604800,35
1044,0,35
5220,604800,35
32931,1800,35
27,0,35
20,0,83
20,0,83
17356,0,83
30907,0,83
83605,0,83
12790,0,83
1334,0,83
443,0,83
688,0,83
1002,0,83
9110,0,83
2284,0,83
3213,86400,83
76372,0,83
6197,0,83
327,0,83
53320,0,83
54848,0,83
457,0,83
42,0,83
15675,43200,83
68,0,83
67,0,83
2437,86400,83
12606,86400,83
12939,0,83
26888,300,83
9468,43200,83
334,0,83
17351,0,83
457,0,83
42,0,83
1334,0,83
35,0,83
67,0,83
35,0,83
35,0,83
2,0,83
2,0,83
257,0,83
2,0,83
912,0,83
9,0,83
9,0,83
138,0,12
152,0,12
893,0,12
467,0,12
1494,0,12
4762,0,12
15675,43200,12
35,0,12
35,0,12
409,0,135
51672,0,135
37810,0,135
5236,0,135
32787,0,135
1719,0,135
3189,0,135
7422,0,135
2917,0,135
7188,0,135
683,0,135
819,0,135
68376,0,135
25258,0,135
544,0,135
461,0,135
683,0,135
2690,0,135
2508,0,135
2839,0,135
2006,0,135
3246,0,135
2676,0,135
3577,0,135
2572,0,135
2543,0,135
5098,0,135
2911,0,135
1106,0,135
6437,0,135
4345,0,135
5858,0,135
2944,0,135
1164,0,135
1325,0,135
1190,0,135
1200,0,135
1233,0,135
1816,0,135
1166,0,135
715,0,135
289,0,135
11894,0,135
4094,0,135
14988,0,135
6851,0,135
5249,0,135
4171,0,135
7833,0,135
4951,0,135
3080,0,135
3653,0,135
3115,0,135
2386,0,135
19221,0,135
10371,0,135
4128,0,135
5244,0,135
10381,0,135
1760,0,135
18459,0,135
8001,0,135
3797,0,135
9532,0,135
2465,0,135
2453,0,135
336,0,135
729,0,135
608,0,135
6969,0,135
1301,0,135
914,0,135
373,0,135
131,0,135
422,0,135
584,0,135
724,0,135
2284,0,135
19878,0,135
492,0,135
1215,0,135
3404,0,135
109,0,135
70,0,135
3596,0,135
113,0,135
546,0,135
1780,0,135
10906,0,135
8757,0,135
18238,0,135
1622,0,135
538,0,135
133,0,135
6129,0,135
441,0,135
1703,0,135
370,0,135
362,0,135
1638,0,135
307,0,135
43,0,135
1417,0,135
2747,0,135
3075,0,135
2144,0,135
3575,0,135
3028,0,135
3973,0,135
2860,0,135
3180,0,135
5869,0,135
3292,0,135
4705,0,135
7396,0,135
4672,0,135
8028,0,135
5863,0,135
3097,0,135
1898,0,135
629,60,135
162314,0,135
65524,0,135
97297,0,135
30311,0,135
4937,0,135
9350,0,135
7766,0,135
12061,0,135
1855,0,135
1788,0,135
644,0,135
644,0,135
534,0,135
49401,0,135
20,0,27
2393,0,27
363,86400,27
15675,43200,27
35,0,27
11603,0,97
229,0,97
230,0,97
232,0,97
224,0,97
55956,0,97
17315,0,97
62515,0,97
3213,86400,97
4893,0,97
57254,0,97
115930,0,97
1541,0,97
2305,0,97
1600,0,97
11582,0,97
4932,0,97
57254,0,97
115930,0,97
1541,0,97
24187,0,97
31271,0,97
58235,0,97
93050,0,97
50900,0,97
427,0,97
16177,0,97
16466,0,97
16329,0,97
1242,0,97
1257,0,97
116,0,97
4529,0,97
55956,0,97
13834,0,97
17315,0,97
62515,0,97
13704,0,97
1679,0,97
7,0,97
2596,0,97
6605,0,97
396882,0,97
4516,0,97
807,0,97
56897,0,97
1713,0,97
43,0,97
223,0,97
15675,43200,97
35,0,97
3213,86400,97
42,0,97
23526,86400,97
2502,172800,97
907,0,97
424,0,97
103,0,97
5159,0,97
3583,0,97
2167,0,97
984,0,97
43,0,97
336,0,97
340,0,97
185,0,97
184,0,97
150,0,97
390,0,97
236,0,97
100,0,97
152,0,97
506,0,97
299332,0,97
302261,0,97
1227,0,97
43,0,97
42,0,97
42,0,97
832,0,97
3187,0,97
459,0,97
284,0,97
42,0,97
1,0,97
59821,0,97
802,0,97
802,0,97
282,0,97
807,0,97
57,0,97
247,0,97
46,0,97
47975,0,114
1964,300,114
133,300,114
29147,1800,114
1210,86400,114
3213,86400,114
1399,300,114
33763,0,114
29147,1800,114
1210,86400,114
1064,0,114
4988,0,114
1597,0,114
1064,0,114
289,0,114
281,0,114
43,0,114
21237,0,26
246,0,26
9510,0,26
10696,0,26
16042,0,26
203,0,26
808,0,26
410,1800,26
91,0,26
19295,0,115
100,0,115
17175,0,115
37918,0,115
5474,14400,115
1215,14400,115
41317,14400,115
49332,14400,115
35520,14400,115
39120,14400,115
184,0,115
5238,191215,115
2226,14400,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
184,0,115
7304,0,115
6889,0,115
6162,0,115
8558,0,115
7913,0,115
8436,0,115
5173,14400,115
8213,14400,115
6421,14400,115
6495,14400,115
6491,14400,115
7691,14400,115
7179,14400,115
9147,14400,115
5050,14400,115
836,14400,115
5173,14400,115
8213,14400,115
5473,14400,115
7179,14400,115
9041,14400,115
5356,14400,115
9147,14400,115
5286,14400,115
6050,14400,115
6661,14400,115
7253,14400,115
5691,14400,115
8426,14400,115
6635,14400,115
6693,14400,115
10246,14400,115
7539,14400,115
5797,14400,115
7648,14400,115
6405,14400,115
8246,14400,115
4816,14400,115
8825,14400,115
836,14400,115
3759,14400,115
1374,0,115
3815,180,115
4498,180,115
20926,180,115
3644,180,115
3646,180,115
3014,180,115
3275,180,115
3886,180,115
3028,0,115
15675,43200,115
336,0,115
42,0,115
962,14400,115
7314,14400,115
4505,14400,115
43,0,115
4710,14400,115
836,14400,115
10492,14400,115
735,14400,115
274,14400,115
33856,14400,115
433,14400,115
2742,86400,115
21,0,115
415,0,115
68,0,115
89,0,115
13497,0,115
962,14400,115
3445,180,115
4765,180,115
49,0,115
3733,180,115
359,0,115
3014,0,115
35,0,115
49,0,115
42,0,115
39,0,115
17206,86400,115
9738,0,115
3829,0,115
964,0,115
49,0,115
48,0,115
338,0,115
35,0,115
163,0,115
5479,0,20
5479,0,20
15675,43200,20
35,0,20
10236,0,69
3808,604800,69
398,604800,69
239,604800,69
22626,604800,69
811,604800,69
32881,1800,69
73357,86400,69
6057,0,69
1440,172800,69
148438,86400,69
2059,86400,69
423,604800,69
100301,86400,69
108793,86400,69
126764,86400,69
153181,86400,69
9686,604800,69
785,21600,69
1006,21600,69
3028,0,69
12342,259200,69
1392,86400,69
58167,1200,69
4986,0,69
289,0,69
67,86400,69
17723,0,69
347,0,69
350,0,69
349,0,69
13332,86400,69
2666,86400,69
405,86400,69
1392,86400,69
1962,86400,69
1452,0,69
5438,21600,69
50,0,69
3143,0,69
15675,43200,69
1450,0,69
1452,0,69
155,0,69
35,0,69
52,0,69
797,30,69
1452,0,69
3595,259200,69
17632,60,69
25007,60,69
7928,60,69
144,0,69
2,0,69
640,0,69
1505,0,69
1786,0,69
1459,0,69
640,0,69
1189,0,69
22448,0,126
305,86400,126
120,0,126
1,0,126
1713,0,126
29496,86400,126
2216,23779,126
1398,0,126
7410,3600,126
406,86400,126
273,86400,126
2734,604800,126
2177,0,126
2178,0,126
58321,1200,126
15675,43200,126
7033,0,126
115454,0,126
35,0,126
43,0,126
955,0,126
14363,0,126
256,86400,126
808,86400,126
9917,0,126
8189,0,126
15747,0,126
2235,86400,126
912,86400,126
993,86400,126
55826,0,94
46433,60,94
132122,0,94
3060,0,94
677,0,94
109,0,94
18373,0,94
263,1800,94
501,0,94
13037,0,94
3390,0,94
4387,0,94
17874,0,94
84196,0,94
6059,0,94
8231,0,94
1077,0,94
1638,0,94
1076,0,94
1695,0,94
1070,0,94
310647,0,94
688,0,94
2,0,94
10403,86400,94
18068,0,94
1917,0,94
19194,0,94
4448,0,94
16091,0,94
40801,0,94
4776,300,94
901,300,94
3559,3600,94
1534,3600,94
131,3600,94
3297,0,94
42,0,94
389,0,94
226,300,94
77194,3600,94
9270,0,94
389,0,94
15675,43200,94
42,0,94
323,0,94
4336,0,94
24302,3600,94
5,0,94
546,300,94
35,0,94
280,0,94
42,0,94
35,0,94
35,0,94
805,0,94
5,0,94
805,0,94
42,0,94
42,0,94
42,0,94
42,0,94
42,0,94
42,0,94
42,0,94
820,0,94
701,86400,94
54,86400,94
35,0,94
205917,0,125
50947,0,125
4133,0,125
15675,43200,125
4633,86400,125
642,0,125
35,0,125
9355,0,125
13352,21600,125
13118,0,125
29147,0,125
58128,1200,125
32881,1800,125
6407,0,125
15996,600,125
33151,0,125
19,0,125
19,0,125
2506,0,125
43,0,125
43,0,125
101,0,125
43,0,125
544,86400,125
9917,0,125
24,0,125
5526,0,125
524,0,125
22604,3600,125
1974,0,125
524,0,125
524,0,125
524,0,125
524,0,125
519,0,125
524,0,125
28179,0,81
5677,43200,81
45285,0,81
42855,0,81
43,0,81
7352,0,81
15675,43200,81
187,0,81
190,0,81
58201,1200,81
22,0,81
35,0,81
35,0,81
106,0,81
136,60,81
9917,0,81
1275,0,81
398,0,78
7173,0,78
424,86400,78
9593,0,78
741,0,78
79962,0,78
1700,0,78
10276,0,78
3792,0,78
3396,0,78
13665,0,78
3647,0,78
2218,0,78
1516,0,78
2993,0,78
2222,0,78
2419,0,78
1715,0,78
1859,0,78
1191,0,78
1308,0,78
1043,0,78
2401,0,78
1674,0,78
4043,0,78
3080,0,78
2357,0,78
1504,0,78
1076,0,78
783,0,78
2220,0,78
1517,0,78
4816,0,78
4557,0,78
4549,0,78
5194,0,78
5931,0,78
7546,0,78
6270,0,78
3843,0,78
6602,0,78
8874,0,78
6891,0,78
1871,0,78
3816,0,78
123,0,78
7265,0,78
1357,0,78
7719,0,78
8105,0,78
3446,0,78
3307,0,78
3008,0,78
3259,0,78
3260,0,78
3610,0,78
1550,0,78
63818,0,78
7820,0,78
68228,0,78
7964,0,78
54110,0,78
233317,0,78
3342,0,78
5346,0,78
1893,0,78
33507,0,78
6000,0,78
2949,0,78
21,0,78
213,0,22
4508,0,22
2613,0,22
14999,0,22
33132,0,22
1460,0,22
4412,0,22
4608,86400,22
2768,86400,22
2097,86400,22
3493,86400,22
3453,86400,22
1858,86400,22
2070,86400,22
3430,86400,22
2360,86400,22
4350,86400,22
2040,86400,22
2649,86400,22
2045,86400,22
2011,86400,22
1607,86400,22
594,0,2
8029,0,2
5192,0,45
146,0,45
20,0,45
157,0,45
15675,43200,45
12752,3600,45
35,0,45
2709,0,45
171,0,45
321,86400,45
1322,3600,45
43,0,45
36,0,45
41897,86400,45
43,3600,45
371,3600,45
12303,3600,45
636,600,45
692,604800,45
135,0,13
3387,0,13
13969,3600,13
15675,43200,13
35,0,13
2099,0,13
242,0,80
751,0,80
28110,0,80
9939,71703,80
589,86400,80
2615,181201,80
11193,148079,80
7410,3600,80
1248,184130,80
1130,172800,80
600,159127,80
2424,156511,80
1276,69270,80
1050,259200,80
13953,3600,80
4826,39807,80
128703,124579,80
41051,197765,80
772,141696,80
58168,1200,80
15525,43200,80
9609,0,80
35,0,80
18987,3600,80
946,0,80
283,86400,80
173,86400,80
14685,0,80
43,0,80
9917,0,80
21397,18,168
2203,61163,168
2323,61288,168
6788,9182,168
3886,25932,168
5588,34885,168
506,34770,168
46505,34778,168
6683,0,168
1090,82357,168
220,34837,168
64163,180,168
5900,61201,168
10840,83300,168
7871,61593,168
13056,48926,168
50702,77007,168
8188,58541,168
6080,82857,168
11572,62322,168
1009,4762,168
7670,61448,168
11930,79852,168
10158,78434,168
6657,0,168
6863,64620,168
7296,73474,168
5846,17400,168
8779,63501,168
6939,61795,168
6631,84842,168
24070,73,168
6174,63400,168
6473,74631,168
9970,61475,168
7410,3600,168
32368,85900,168
5564,64496,168
10895,84020,168
5910,75523,168
6945,82052,168
5653,51916,168
5683,60586,168
6558,69482,168
5721,58978,168
6472,80867,168
5306,12315,168
5593,81706,168
4304,85892,168
70013,84432,168
3943,76758,168
6812,53978,168
11459,53785,168
8336,41820,168
3702,78046,168
5263,85736,168
7887,67032,168
10722,76954,168
11135,60670,168
85024,58726,168
6701,73084,168
5695,0,168
4956,53366,168
7244,53327,168
9521,80133,168
329,83283,168
8643,30,168
3550,604800,168
15675,43200,168
35,0,168
1273,0,168
228,61807,168
1512,82443,168
244,82508,168
126,82465,168
106,61569,168
6095,82511,168
33262,0,168
2524,0,168
700,61610,168
8683,61309,168
1703,61454,168
221,61900,168
347,57086,168
373,9370,168
321,86400,168
8975,86400,168
21882,3600,168
35,0,168
2596,94,168
52,0,168
12520,82400,168
2798,61679,168
81075,66963,168
7703,65931,168
9045,63417,168
56603,0,168
51,0,168
4506,30,168
44,0,168
285,1,168
599,30,168
803,97,168
1110,19,168
631,19,168
778,49,168
442,0,168
58168,1200,168
32881,1800,168
29147,1800,168
369,61778,168
2574,83496,168
1092,82598,168
2330,66993,168
13087,0,168
1313,0,168
287,0,168
36505,65544,168
126310,85960,168
70,0,168
51,0,168
13252,0,168
256,86400,168
610,86400,168
7356,0,168
7379,0,168
7377,0,168
7365,0,168
7370,0,168
7382,0,168
7382,0,168
7381,0,168
7352,0,168
7356,0,168
7348,0,168
7381,0,168
7376,0,168
7372,0,168
7367,0,168
7358,0,168
35,0,168
6983,61936,168
544,86400,168
22604,3600,168
1974,0,168
35,0,168
9917,0,168
35,0,168
264,0,28
254,0,28
255,0,28
1508,0,28
5005,0,28
32066,0,28
2412,0,28
885,0,28
4349,0,28
26048,0,28
43,0,28
497,0,28
316,0,28
81375,0,28
21799,0,28
60061,0,28
2661,0,28
52224,0,28
1296,0,28
5818,0,28
9217,0,28
564,0,28
9468,43200,28
15675,43200,28
6061,0,28
35,0,28
35,0,28
35,0,28
9550,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
222,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
184,0,77
866,0,77
4986,0,77
15675,43200,77
3541,0,77
966,0,77
373,0,77
4012,0,77
35,0,77
1450,0,77
1450,0,77
5655,60,77
340,0,77
20,0,77
12974,0,77
32953,0,77
65721,61810,77
21481,62267,77
9297,61915,77
1599,62063,77
3609,64477,77
2530,86400,77
1123,86400,77
1044,86400,77
1537,86400,77
1223,86400,77
226000,86400,77
7488,86400,77
735,61904,77
8595,62446,77
3906,61939,77
10008,62632,77
15525,43200,77
30862,0,77
24447,86400,77
9293,0,77
38309,300,77
1081,86400,77
35,0,77
26134,0,77
54484,0,77
2,0,77
2,0,77
43,0,77
2,0,77
2384,86400,77
324,0,77
2,0,77
127,0,77
3351,61543,77
20275,62008,77
1403,64772,77
123126,86400,77
672997,86400,77
42889,86400,77
47255,86400,77
200603,86400,77
46954,86400,77
64370,86400,77
71526,86400,77
83773,86400,77
104279,86400,77
24686,86400,77
70525,86400,77
23009,86400,77
35191,86400,77
110333,86400,77
248191,86400,77
46236,86400,77
25359,86400,77
45144,86400,77
34860,86400,77
35112,86400,77
2,0,77
313,0,77
313,0,77
313,0,77
134,0,77
177,0,77
5519,0,77
9,0,77
42,0,77
2,0,77
2146,0,77
2,0,77
170,0,77
6801,0,77
891,0,77
35,0,77
34611,86400,57
1293,7200,57
15675,43200,57
43,259200,57
35,0,57
173,0,57
669,0,57
21,0,57
14033,0,107
14063,0,107
928,627,107
2032,1196,107
1149,0,107
15675,43200,107
13953,3600,107
1197,0,107
35,0,107
289,1181,107
6730,0,107
39,0,107
39,0,107
1947,0,107
3028,0,107
43,0,107
4726,60,107
9468,43200,107
35,0,107
12955,3600,107
16823,172736,107
49,0,107
16823,172736,107
1649,0,107
1654,0,107
1654,0,107
1654,0,107
36,0,107
9298,0,42
115768,604800,42
5699,604800,42
11708,604800,42
30920,604800,42
26778,604800,42
22389,604800,42
87074,604800,42
11751,0,42
58129,1200,42
33798,604800,42
15675,43200,42
366,0,42
9468,43200,42
22065,0,42
9382,986,42
9917,0,42
177,0,42
35,0,42
93,0,42
18341,3600,42
35,0,42
43,1,42
43,0,42
57,0,42
42,0,42
327,0,42
330,0,42
42,0,42
43,0,42
43,0,42
43,0,42
49,0,42
42,0,42
320,0,42
326,0,42
43,30,42
21,0,42
184,0,176
21991,0,176
1093,604800,176
1096,604800,176
7940,604800,176
694,604800,176
1872,604800,176
2799,604800,176
593,604800,176
6246,604800,176
1767,604800,176
935,0,176
9929,604800,176
5100,604800,176
6857,604800,176
1314,604800,176
1141,604800,176
3901,604800,176
32836,604800,176
1100,604800,176
8634,604800,176
1772,604800,176
911,604800,176
13088,604800,176
850,604800,176
959,604800,176
13953,3600,176
15525,43200,176
43,0,176
423,0,176
93630,604800,176
8420,604800,176
18815,3600,176
43,0,176
3174,259200,176
178,0,176
32,0,176
25896,604800,176
2534,604800,176
35,0,176
275,0,176
77,0,176
2787,8333,176
495,0,176
1300,600,176
43,0,176
70,0,176
89938,604800,176
1182,3600,176
70,0,176
12955,3600,176
77,0,176
27022,0,72
9490,0,72
11030,0,72
431,0,72
25435,0,72
3465,0,72
14000,259200,72
1665,0,72
3492,0,72
3506,0,72
3968,0,72
61361,0,72
92518,0,72
1883,0,72
316,0,72
281,0,72
6009,0,72
11500,0,72
854,0,72
1340,0,72
1977,0,72
2415,0,72
18816,3600,72
5657,0,72
364,0,72
49,0,72
49,0,72
49,0,72
49,0,72
1114,0,72
1265,0,72
1247,0,72
866,0,72
1581,0,72
277,0,72
497,0,72
15675,43200,72
788,0,72
179,0,72
1226,0,72
2745,0,72
1721,0,72
4200,0,72
2109,0,72
4435,0,72
2229,0,72
4234,0,72
5027,0,72
489,0,72
567,0,72
280,0,72
21474,0,72
1440,0,72
201,0,72
96,0,72
812,0,72
870,0,72
5719,0,72
637,0,72
355,0,72
534,0,72
259,0,72
162,0,72
2777,0,72
597,0,72
131,0,72
246,0,72
35,0,72
77095,18,112
1283,0,112
2568,0,112
4506,0,112
5300,0,112
4132,0,112
16370,0,112
16360,0,112
38508,0,112
1468,0,112
962,0,112
3913,0,112
3364,0,112
3446,0,112
3471,0,112
3761,0,112
4950,0,112
2790,0,112
3524,0,112
4981,0,112
2936,0,112
3630,0,112
3462,0,112
3405,0,112
3303,0,112
5107,0,112
2961,0,112
3032,0,112
4421,0,112
4052,0,112
4523,0,112
3161,0,112
3352,0,112
4466,0,112
3157,0,112
4105,0,112
2657,0,112
3675,0,112
3569,0,112
3081,0,112
3280,0,112
3350,0,112
10616,0,112
3338,0,112
4298,0,112
4254,0,112
3819,0,112
13523,0,112
10666,0,112
3855,0,112
2750,0,112
4782,0,112
13592,0,112
12914,0,112
12342,0,112
15121,0,112
13215,0,112
8871,0,112
10450,0,112
13310,0,112
13076,0,112
11962,0,112
13390,0,112
15719,0,112
49079,0,112
10417,0,112
44505,0,112
13130,0,112
11267,0,112
11610,0,112
3153,0,112
6346,0,112
10343,0,112
9376,0,112
10676,0,112
9625,0,112
10735,0,112
11445,0,112
14344,0,112
9964,0,112
12506,0,112
14978,0,112
9937,0,112
12294,0,112
9670,0,112
11228,0,112
12500,0,112
15154,0,112
14534,0,112
9173,0,112
60609,0,112
33182,0,112
26876,0,112
12831,0,112
16438,0,112
12063,0,112
17281,0,112
15138,0,112
8144,0,112
1039,0,112
2874,85523,112
8834,0,112
1898,0,112
48,0,112
15675,43200,112
807,0,112
2673,0,112
2830,0,112
35,0,112
8748,0,70
3726,604800,70
7457,604800,70
22115,3600,70
2026,604800,70
9227,5400,70
6305,0,70
15675,43200,70
1273,0,70
2566,604800,70
46005,604800,70
225,0,70
6726,0,70
236,0,70
1804,604800,70
3858,0,70
184,0,70
5326,0,70
379,0,70
243,0,70
645,86400,70
349,0,70
563,1800,70
43,0,70
797,900,70
43,0,70
35,0,70
3743,0,70
3245,7200,70
43,0,70
12193,7200,70
1552,1800,70
9826,1800,70
2001,1800,70
3514,0,70
934,7200,70
10281,0,70
10281,0,70
10281,0,70
10281,0,70
184,0,57
16837,0,57
98723,0,57
428,0,57
91123,0,57
13594,0,57
1884,0,57
321,0,57
303,0,57
308,0,57
279,0,57
309,0,57
287,0,57
310,0,57
275,0,57
318,0,57
302,0,57
290,0,57
5359,0,57
3028,0,57
9844,14400,57
21728,0,57
24169,0,57
19140,0,57
54327,0,57
18558,0,57
23607,0,57
19027,0,57
22407,0,57
29827,0,57
20239,0,57
15675,43200,57
13953,3600,57
30985,3600,57
35,0,57
162,0,57
162,0,57
162,0,57
12955,3600,57
162,0,57
202,0,57
4596,0,57
18340,1715,57
58134,1200,57
71679,14400,57
7825,0,57
3648,0,57
4006,0,57
9917,0,57
22683,0,58
15675,43200,58
91358,3600,58
46210,3600,58
998,3600,58
3172,3600,58
7526,3600,58
12962,3600,58
4465,3600,58
1419,3600,58
2912,3600,58
13297,3600,58
4036,3600,58
2896,3600,58
47511,3600,58
35341,3600,58
47468,3600,58
37158,3600,58
44468,3600,58
3981,3600,58
2137,3600,58
2418,3600,58
2324,3600,58
2176,3600,58
2081,3600,58
3270,3600,58
2693,3600,58
1963,3600,58
2249,3600,58
2205,3600,58
2458,3600,58
2391,3600,58
4258,3600,58
2370,3600,58
2485,3600,58
2224,3600,58
2610,3600,58
2221,3600,58
2928,3600,58
2412,3600,58
2199,3600,58
4133,3600,58
1907,3600,58
35,0,58
742,3600,58
3746,3600,58
183,3600,58
184,3600,58
757,3600,58
538,3600,58
4229,3600,58
56,3600,58
6249,3600,58
674,3600,58
549,3600,58
9547,3600,58
10760,3600,58
600,3600,58
12772,0,16
9154,86400,16
13322,86400,16
25026,86400,16
130020,86400,16
4405,86400,16
1961,86400,16
5013,86400,16
8896,86400,16
10220,86400,16
11960,86400,16
15675,43200,16
259,86400,16
127,86400,16
35,0,16
142,0,13
7229,0,13
35509,0,13
15675,43200,13
35,0,13
9190,0,51
15485,0,51
4767,0,51
30863,0,51
3437,0,51
1570,0,51
6112,0,51
10290,0,51
6823,0,51
814,0,51
7539,0,51
1283,0,51
2339,0,51
49870,0,51
1214,0,51
6708,0,51
3196,86400,51
39,0,51
1694,0,51
3532,0,51
1144,0,51
1926,0,51
1121,0,51
1083,0,51
1955,0,51
51875,0,51
153388,0,51
70,0,51
1036,0,51
33701,0,51
1046,0,51
1687,0,51
126,0,51
114,0,51
40800,60,51
27504,0,51
40896,0,51
24042,0,51
2810,0,51
2325,3600,51
76,0,51
15675,43200,51
45,0,51
1013,0,51
35,0,51
76,0,51
43,0,51
43,0,51
